sample_idx,nmse_linear,rate_10,rate_20,rate_30
3096,0.021354664117097855,3.8880650997161865,7.113288879394531,10.425037384033203
3097,0.041679419577121735,4.042482376098633,7.281795024871826,10.595184326171875
3098,0.027479300275444984,4.164969444274902,7.408318519592285,10.722084045410156
3099,0.03195840120315552,3.7004451751708984,6.912046432495117,10.222330093383789
3100,0.09411516785621643,3.0730769634246826,6.226728439331055,9.530618667602539
3101,0.018013764172792435,3.0837044715881348,6.243464946746826,9.548123359680176
3102,0.017949000000953674,4.599752426147461,7.865174293518066,11.181318283081055
3103,0.010116156190633774,4.224797248840332,7.473027229309082,10.787344932556152
3104,0.04039466008543968,4.396850109100342,7.655145645141602,10.970550537109375
3105,0.009251413866877556,3.6584019660949707,6.871861457824707,10.18246078491211
3106,0.03710269182920456,3.2714552879333496,6.448211669921875,9.754695892333984
3107,0.02339092455804348,3.4606752395629883,6.6577935218811035,9.966599464416504
3108,0.03109021857380867,2.8841638565063477,6.012590408325195,9.313560485839844
3109,0.013998178765177727,3.5290000438690186,6.732231616973877,10.041715621948242
3110,0.025923527777194977,3.8878138065338135,7.11834192276001,10.430795669555664
3111,0.005709796212613583,5.105199337005615,8.387224197387695,11.705092430114746
3112,0.04496528580784798,4.230258941650391,7.476742744445801,10.790878295898438
3113,0.0223041120916605,3.645139455795288,6.853551864624023,10.163492202758789
3114,0.014877991750836372,3.553622007369995,6.75965690612793,10.069457054138184
3115,0.019673438742756844,3.7338504791259766,6.952663421630859,10.263842582702637
3116,0.042139939963817596,3.4536402225494385,6.650718688964844,9.959535598754883
3117,0.01620996743440628,4.0177903175354,7.252304553985596,10.565120697021484
3118,0.04743019491434097,3.911710500717163,7.14180326461792,10.454192161560059
3119,0.022856323048472404,3.2359116077423096,6.411490440368652,9.717911720275879
3120,0.026669513434171677,3.1780409812927246,6.345568656921387,9.651054382324219
3121,0.021142415702342987,4.857248783111572,8.132043838500977,11.449165344238281
3122,0.010740292258560658,3.995588779449463,7.232306480407715,10.545413970947266
3123,0.013494628481566906,4.065864562988281,7.305719375610352,10.619157791137695
3124,0.03602144867181778,2.9374642372131348,6.077251434326172,9.379603385925293
3125,0.035050079226493835,3.0974602699279785,6.257676124572754,9.562370300292969
3126,0.009202923625707626,2.378038167953491,5.425040245056152,8.71634292602539
3127,0.02429652027785778,3.8681187629699707,7.091696262359619,10.403337478637695
3128,0.021238431334495544,3.7050395011901855,6.919514179229736,10.230185508728027
3129,0.022000418975949287,3.4437015056610107,6.639169692993164,9.94778823852539
3130,0.020344171673059464,4.736557483673096,8.005526542663574,11.32201862335205
3131,0.053414180874824524,2.9289119243621826,6.066924095153809,9.369067192077637
3132,0.01646924391388893,4.935166835784912,8.213521003723145,11.531015396118164
3133,0.027806852012872696,3.715291976928711,6.933749198913574,10.244900703430176
3134,0.02042865939438343,3.957667827606201,7.188149929046631,10.50056266784668
3135,0.013273810967803001,3.776534080505371,6.986570835113525,10.296727180480957
3136,0.04067766293883324,3.7351651191711426,6.955196857452393,10.266518592834473
3137,0.04190395399928093,4.025132179260254,7.260990619659424,10.573957443237305
3138,0.0658068135380745,4.800146102905273,8.073812484741211,11.390820503234863
3139,0.049262870103120804,4.00801944732666,7.2418532371521,10.55462646484375
3140,0.028685737401247025,4.568346977233887,7.832740306854248,11.148775100708008
3141,0.04725850746035576,4.473581790924072,7.733059883117676,11.048574447631836
3142,0.03358094394207001,4.654860496520996,7.9237799644470215,11.24029541015625
3143,0.05007663741707802,4.406065940856934,7.664929389953613,10.98039436340332
3144,0.02186047099530697,5.074492931365967,8.356386184692383,11.674243927001953
3145,0.0051776641048491,3.6216955184936523,6.83397102355957,10.144460678100586
3146,0.02161085419356823,4.266785621643066,7.51846170425415,10.833165168762207
3147,0.061173439025878906,4.773665428161621,8.04620361328125,11.363093376159668
3148,0.023903990164399147,3.6581907272338867,6.872493267059326,10.183196067810059
3149,0.019717926159501076,4.757664680480957,8.029504776000977,11.346320152282715
3150,0.030420763418078423,5.048121452331543,8.32927131652832,11.647052764892578
3151,0.029711132869124413,3.12019944190979,6.281777381896973,9.58660888671875
3152,0.026384960860013962,2.7874159812927246,5.906957626342773,9.206978797912598
3153,0.02206793799996376,4.851574897766113,8.125205993652344,11.442195892333984
3154,0.02059345878660679,3.7047595977783203,6.921112060546875,10.232027053833008
3155,0.01947004348039627,3.173072338104248,6.3414764404296875,9.647087097167969
3156,0.04624918848276138,4.313222408294678,7.566606044769287,10.881481170654297
3157,0.020282097160816193,4.204244136810303,7.452315330505371,10.76663589477539
3158,0.03484195098280907,4.41788387298584,7.675047874450684,10.990307807922363
3159,0.005455787293612957,3.29439640045166,6.475991249084473,9.783087730407715
3160,0.014543573372066021,3.8887789249420166,7.117128372192383,10.429313659667969
3161,0.02101239003241062,3.3082115650177,6.489604949951172,9.796656608581543
3162,0.011870281770825386,4.203534126281738,7.438823699951172,10.751672744750977
3163,0.03959167003631592,4.418334007263184,7.676629543304443,10.992029190063477
3164,0.028311220929026604,4.959725379943848,8.237308502197266,11.554712295532227
3165,0.004105398431420326,2.9130167961120605,6.049650192260742,9.351640701293945
3166,0.011500613763928413,3.033433198928833,6.185271263122559,9.48900318145752
3167,0.021545153111219406,3.8645944595336914,7.092310428619385,10.404441833496094
3168,0.043897032737731934,3.799412727355957,7.012923240661621,10.323114395141602
3169,0.01961187645792961,3.543790817260742,6.733384132385254,10.04061222076416
3170,0.024808242917060852,4.294510364532471,7.545988082885742,10.860662460327148
3171,0.0035952178295701742,3.8936915397644043,7.122308254241943,10.434531211853027
3172,0.02391337975859642,4.7696533203125,8.04067325592041,11.357400894165039
3173,0.015457370318472385,4.91532564163208,8.191471099853516,11.508726119995117
3174,0.025094347074627876,3.368436813354492,6.554805755615234,9.862404823303223
3175,0.017939412966370583,3.3008134365081787,6.4813151359558105,9.788238525390625
3176,0.01166293490678072,3.505458354949951,6.704703330993652,10.0137300491333
3177,0.055066969245672226,3.179896593093872,6.347537517547607,9.653045654296875
3178,0.03805828467011452,3.521012783050537,6.721739768981934,10.030927658081055
3179,0.04072628915309906,4.645861625671387,7.9119062423706055,11.228108406066895
3180,0.038837186992168427,3.978445529937744,7.210673809051514,10.523235321044922
3181,0.01509895734488964,2.1643643379211426,5.162569522857666,8.447729110717773
3182,0.032840143889188766,2.904186964035034,6.031123638153076,9.331811904907227
3183,0.0565326027572155,3.226245641708374,6.39493989944458,9.700510025024414
3184,0.03600974753499031,3.6860766410827637,6.8981242179870605,10.208478927612305
3185,0.03511170670390129,4.1764116287231445,7.420901298522949,10.734825134277344
3186,0.015167097561061382,4.310240268707275,7.562769412994385,10.877541542053223
3187,0.05459655448794365,4.963621616363525,8.242298126220703,11.559825897216797
3188,0.011581589467823505,2.8131070137023926,5.934596061706543,9.234810829162598
3189,0.029261047020554543,4.463407039642334,7.724004745483398,11.039647102355957
3190,0.02612810768187046,3.957597017288208,7.191961288452148,10.504823684692383
3191,0.003047524020075798,4.45967960357666,7.717095851898193,11.03238582611084
3192,0.048429910093545914,2.7229843139648438,5.828346252441406,9.12658405303955
3193,0.031418852508068085,4.892273902893066,8.167911529541016,11.48512077331543
3194,0.030244015157222748,4.022611618041992,7.261997222900391,10.57540225982666
3195,0.028086671605706215,3.154153823852539,6.312838554382324,9.617242813110352
3196,0.00997073296457529,4.359766006469727,7.615516662597656,10.930648803710938
3197,0.01632004976272583,3.3170993328094482,6.498123645782471,9.80506706237793
3198,0.01157886628061533,3.2051005363464355,6.373471260070801,9.679031372070312
3199,0.024663805961608887,3.805480480194092,7.021777629852295,10.332475662231445
3200,0.019531751051545143,3.2531943321228027,6.423083305358887,9.728662490844727
3201,0.0055261170491576195,3.2096962928771973,6.378693103790283,9.684310913085938
3202,0.009476114064455032,3.0947253704071045,6.255667686462402,9.560458183288574
3203,0.03356128931045532,4.109650611877441,7.350847244262695,10.66439437866211
3204,0.09284539520740509,4.817878246307373,8.092370986938477,11.409466743469238
3205,0.01570841297507286,2.8276216983795166,5.939774513244629,9.238683700561523
3206,0.017232641577720642,2.111420154571533,5.094832420349121,8.378046035766602
3207,0.012153329327702522,2.6397032737731934,5.735637664794922,9.03287124633789
3208,0.05401436612010002,4.19777774810791,7.445334434509277,10.759597778320312
3209,0.037814702838659286,3.8551414012908936,7.082827568054199,10.394965171813965
3210,0.008812153711915016,2.879290819168091,6.0092034339904785,9.310332298278809
3211,0.018895965069532394,4.4005913734436035,7.655927658081055,10.970996856689453
3212,0.042129307985305786,4.076311111450195,7.318185329437256,10.631851196289062
3213,0.03228604048490524,5.04238224029541,8.320738792419434,11.638219833374023
3214,0.02836766466498375,4.469571113586426,7.728677749633789,11.044149398803711
3215,0.019590504467487335,3.9994969367980957,7.237001419067383,10.550201416015625
3216,0.0281858928501606,4.844681739807129,8.119239807128906,11.436338424682617
3217,0.007853253744542599,2.9074370861053467,6.044625282287598,9.346702575683594
3218,0.01850319094955921,3.0998342037200928,6.254229545593262,9.558080673217773
3219,0.026811014860868454,4.163987159729004,7.411440372467041,10.725704193115234
3220,0.04020894318819046,5.384510517120361,8.674354553222656,11.993033409118652
3221,0.03883820027112961,4.490260601043701,7.751213073730469,11.066888809204102
3222,0.00648120790719986,4.58225679397583,7.847995281219482,11.164175987243652
3223,0.021452950313687325,3.3795382976531982,6.562994003295898,9.87008285522461
3224,0.009106531739234924,3.738251209259033,6.958808898925781,10.27019214630127
3225,0.02408788539469242,3.7251715660095215,6.943498611450195,10.254621505737305
3226,0.05073058232665062,2.977555751800537,6.122893333435059,9.425888061523438
3227,0.015316651202738285,2.9293065071105957,6.055749893188477,9.356267929077148
3228,0.03122803010046482,3.79587459564209,7.020573139190674,10.332403182983398
3229,0.06448391079902649,2.812790870666504,5.921550750732422,9.219599723815918
3230,0.048330895602703094,4.7413740158081055,8.011829376220703,11.328496932983398
3231,0.008531322702765465,3.905425548553467,7.135951042175293,10.448387145996094
3232,0.05229730159044266,3.6490700244903564,6.860395908355713,10.170754432678223
3233,0.022168848663568497,3.1311135292053223,6.288602828979492,9.592719078063965
3234,0.027376491576433182,2.6910040378570557,5.791975021362305,9.089683532714844
3235,0.029541311785578728,4.376945495605469,7.631420135498047,10.946405410766602
3236,0.06479424238204956,3.753692150115967,6.973128318786621,10.284368515014648
3237,0.018164709210395813,3.1656928062438965,6.314024448394775,9.615835189819336
3238,0.0554409995675087,4.0047149658203125,7.242843151092529,10.556113243103027
3239,0.0177568718791008,2.924229621887207,6.059071063995361,9.360761642456055
3240,0.026702675968408585,4.310564041137695,7.563933372497559,10.878808975219727
3241,0.012604370713233948,4.378787994384766,7.635595321655273,10.950835227966309
3242,0.022228848189115524,3.4331345558166504,6.626270294189453,9.934622764587402
3243,0.03914741799235344,4.870924472808838,8.145393371582031,11.46247673034668
3244,0.046192511916160583,4.12916374206543,7.373316764831543,10.687222480773926
3245,0.006743106059730053,5.196277618408203,8.481169700622559,11.799333572387695
3246,0.049023400992155075,5.068687915802002,8.349957466125488,11.667749404907227
3247,0.03106854110956192,3.931933641433716,7.160275459289551,10.472455978393555
3248,0.02856374904513359,3.2197377681732178,6.393906593322754,9.700175285339355
3249,0.03300876170396805,3.2554545402526855,6.432158946990967,9.73869514465332
3250,0.026550941169261932,4.21728515625,7.458881855010986,10.772383689880371
3251,0.025069117546081543,3.785557746887207,7.008027076721191,10.31960391998291
3252,0.016316046938300133,3.991595506668091,7.220402717590332,10.532476425170898
3253,0.037631139159202576,3.8596978187561035,7.086569786071777,10.398622512817383
3254,0.007300178986042738,4.268064498901367,7.520232200622559,10.834990501403809
3255,0.05144278705120087,3.8714659214019775,7.099424839019775,10.41158676147461
3256,0.041775014251470566,3.5845909118652344,6.790964603424072,10.1007719039917
3257,0.03478303924202919,4.678524971008301,7.947541236877441,11.264060974121094
3258,0.05526430532336235,4.438294410705566,7.696500301361084,11.011880874633789
3259,0.011488039046525955,4.193310737609863,7.438793659210205,10.752824783325195
3260,0.04037371277809143,3.0539729595184326,6.205852508544922,9.509532928466797
3261,0.015213808976113796,3.4551258087158203,6.650681018829346,9.959294319152832
3262,0.018544018268585205,3.6004867553710938,6.808685302734375,10.118703842163086
3263,0.04275093972682953,3.5946173667907715,6.803585529327393,10.113704681396484
3264,0.03439583256840706,4.103021144866943,7.345608234405518,10.659342765808105
3265,0.029332894831895828,3.5413756370544434,6.7448930740356445,10.054405212402344
3266,0.007149632554501295,3.617526054382324,6.8290605545043945,10.139463424682617
3267,0.03893493488430977,4.94473123550415,8.222566604614258,11.540006637573242
3268,0.03859332576394081,3.9169788360595703,7.144649505615234,10.456733703613281
3269,0.02045777626335621,4.609501838684082,7.876192092895508,11.192473411560059
3270,0.04590800032019615,4.938384056091309,8.21552848815918,11.532892227172852
3271,0.09615768492221832,3.978156089782715,7.210094451904297,10.52264404296875
3272,0.0421757735311985,4.838043212890625,8.112462997436523,11.429546356201172
3273,0.050372522324323654,2.5863544940948486,5.673088550567627,8.969223022460938
